record,rank,repetition,metric,value,status
histogram,0,2,batch=100;layer=1;expert=417,402,instrumented
histogram,0,2,batch=100;layer=1;expert=418,260,instrumented
histogram,0,2,batch=100;layer=1;expert=419,432,instrumented
histogram,0,2,batch=100;layer=1;expert=420,413,instrumented
histogram,0,2,batch=100;layer=1;expert=421,188,instrumented
histogram,0,2,batch=100;layer=1;expert=422,1637,instrumented
histogram,0,2,batch=100;layer=1;expert=423,150,instrumented
histogram,0,2,batch=100;layer=1;expert=424,473,instrumented
histogram,0,2,batch=100;layer=1;expert=425,222,instrumented
histogram,0,2,batch=100;layer=1;expert=426,568,instrumented
histogram,0,2,batch=100;layer=1;expert=427,120,instrumented
histogram,0,2,batch=100;layer=1;expert=428,121,instrumented
histogram,0,2,batch=100;layer=1;expert=429,771,instrumented
histogram,0,2,batch=100;layer=1;expert=430,1336,instrumented
histogram,0,2,batch=100;layer=1;expert=431,22,instrumented
histogram,0,2,batch=100;layer=1;expert=432,851,instrumented
histogram,0,2,batch=100;layer=1;expert=433,385,instrumented
histogram,0,2,batch=100;layer=1;expert=434,190,instrumented
histogram,0,2,batch=100;layer=1;expert=435,45,instrumented
histogram,0,2,batch=100;layer=1;expert=436,80,instrumented
histogram,0,2,batch=100;layer=1;expert=437,792,instrumented
histogram,0,2,batch=100;layer=1;expert=438,749,instrumented
histogram,0,2,batch=100;layer=1;expert=439,224,instrumented
histogram,0,2,batch=100;layer=1;expert=440,495,instrumented
histogram,0,2,batch=100;layer=1;expert=441,66,instrumented
histogram,0,2,batch=100;layer=1;expert=442,407,instrumented
histogram,0,2,batch=100;layer=1;expert=443,755,instrumented
histogram,0,2,batch=100;layer=1;expert=444,44,instrumented
histogram,0,2,batch=100;layer=1;expert=445,520,instrumented
histogram,0,2,batch=100;layer=1;expert=446,119,instrumented
histogram,0,2,batch=100;layer=1;expert=447,122,instrumented
histogram,0,2,batch=100;layer=1;expert=448,1279,instrumented
histogram,0,2,batch=100;layer=1;expert=449,415,instrumented
histogram,0,2,batch=100;layer=1;expert=450,1004,instrumented
histogram,0,2,batch=100;layer=1;expert=451,393,instrumented
histogram,0,2,batch=100;layer=1;expert=452,907,instrumented
histogram,0,2,batch=100;layer=1;expert=453,869,instrumented
histogram,0,2,batch=100;layer=1;expert=454,1569,instrumented
histogram,0,2,batch=100;layer=1;expert=455,327,instrumented
histogram,0,2,batch=100;layer=1;expert=456,374,instrumented
histogram,0,2,batch=100;layer=1;expert=457,1039,instrumented
histogram,0,2,batch=100;layer=1;expert=458,111,instrumented
histogram,0,2,batch=100;layer=1;expert=459,952,instrumented
histogram,0,2,batch=100;layer=1;expert=460,554,instrumented
histogram,0,2,batch=100;layer=1;expert=461,3,instrumented
histogram,0,2,batch=100;layer=1;expert=462,326,instrumented
histogram,0,2,batch=100;layer=1;expert=463,732,instrumented
histogram,0,2,batch=100;layer=1;expert=464,2334,instrumented
histogram,0,2,batch=100;layer=1;expert=465,970,instrumented
histogram,0,2,batch=100;layer=1;expert=466,660,instrumented
histogram,0,2,batch=100;layer=1;expert=467,0,instrumented
histogram,0,2,batch=100;layer=1;expert=468,237,instrumented
histogram,0,2,batch=100;layer=1;expert=469,0,instrumented
histogram,0,2,batch=100;layer=1;expert=470,457,instrumented
histogram,0,2,batch=100;layer=1;expert=471,92,instrumented
histogram,0,2,batch=100;layer=1;expert=472,274,instrumented
histogram,0,2,batch=100;layer=1;expert=473,291,instrumented
histogram,0,2,batch=100;layer=1;expert=474,52,instrumented
histogram,0,2,batch=100;layer=1;expert=475,529,instrumented
histogram,0,2,batch=100;layer=1;expert=476,70,instrumented
histogram,0,2,batch=100;layer=1;expert=477,1533,instrumented
histogram,0,2,batch=100;layer=1;expert=478,924,instrumented
histogram,0,2,batch=100;layer=1;expert=479,80,instrumented
histogram,0,2,batch=100;layer=1;expert=480,677,instrumented
histogram,0,2,batch=100;layer=1;expert=481,140,instrumented
histogram,0,2,batch=100;layer=1;expert=482,500,instrumented
histogram,0,2,batch=100;layer=1;expert=483,155,instrumented
histogram,0,2,batch=100;layer=1;expert=484,251,instrumented
histogram,0,2,batch=100;layer=1;expert=485,1510,instrumented
histogram,0,2,batch=100;layer=1;expert=486,1832,instrumented
histogram,0,2,batch=100;layer=1;expert=487,251,instrumented
histogram,0,2,batch=100;layer=1;expert=488,9,instrumented
histogram,0,2,batch=100;layer=1;expert=489,17,instrumented
histogram,0,2,batch=100;layer=1;expert=490,545,instrumented
histogram,0,2,batch=100;layer=1;expert=491,794,instrumented
histogram,0,2,batch=100;layer=1;expert=492,626,instrumented
histogram,0,2,batch=100;layer=1;expert=493,12,instrumented
histogram,0,2,batch=100;layer=1;expert=494,616,instrumented
histogram,0,2,batch=100;layer=1;expert=495,1660,instrumented
histogram,0,2,batch=100;layer=1;expert=496,488,instrumented
histogram,0,2,batch=100;layer=1;expert=497,467,instrumented
histogram,0,2,batch=100;layer=1;expert=498,192,instrumented
histogram,0,2,batch=100;layer=1;expert=499,1150,instrumented
histogram,0,2,batch=100;layer=1;expert=500,748,instrumented
histogram,0,2,batch=100;layer=1;expert=501,5,instrumented
histogram,0,2,batch=100;layer=1;expert=502,525,instrumented
histogram,0,2,batch=100;layer=1;expert=503,696,instrumented
histogram,0,2,batch=100;layer=1;expert=504,509,instrumented
histogram,0,2,batch=100;layer=1;expert=505,116,instrumented
histogram,0,2,batch=100;layer=1;expert=506,50,instrumented
histogram,0,2,batch=100;layer=1;expert=507,220,instrumented
histogram,0,2,batch=100;layer=1;expert=508,1206,instrumented
histogram,0,2,batch=100;layer=1;expert=509,304,instrumented
histogram,0,2,batch=100;layer=1;expert=510,1219,instrumented
histogram,0,2,batch=100;layer=1;expert=511,131,instrumented
histogram,0,2,batch=100;layer=2;expert=0,629,instrumented
histogram,0,2,batch=100;layer=2;expert=1,866,instrumented
histogram,0,2,batch=100;layer=2;expert=2,811,instrumented
histogram,0,2,batch=100;layer=2;expert=3,491,instrumented
histogram,0,2,batch=100;layer=2;expert=4,1024,instrumented
histogram,0,2,batch=100;layer=2;expert=5,284,instrumented
histogram,0,2,batch=100;layer=2;expert=6,577,instrumented
histogram,0,2,batch=100;layer=2;expert=7,1152,instrumented
histogram,0,2,batch=100;layer=2;expert=8,821,instrumented
histogram,0,2,batch=100;layer=2;expert=9,110,instrumented
histogram,0,2,batch=100;layer=2;expert=10,241,instrumented
histogram,0,2,batch=100;layer=2;expert=11,402,instrumented
histogram,0,2,batch=100;layer=2;expert=12,541,instrumented
histogram,0,2,batch=100;layer=2;expert=13,1117,instrumented
histogram,0,2,batch=100;layer=2;expert=14,462,instrumented
histogram,0,2,batch=100;layer=2;expert=15,203,instrumented
histogram,0,2,batch=100;layer=2;expert=16,267,instrumented
histogram,0,2,batch=100;layer=2;expert=17,632,instrumented
histogram,0,2,batch=100;layer=2;expert=18,826,instrumented
histogram,0,2,batch=100;layer=2;expert=19,463,instrumented
histogram,0,2,batch=100;layer=2;expert=20,793,instrumented
histogram,0,2,batch=100;layer=2;expert=21,170,instrumented
histogram,0,2,batch=100;layer=2;expert=22,236,instrumented
histogram,0,2,batch=100;layer=2;expert=23,258,instrumented
histogram,0,2,batch=100;layer=2;expert=24,403,instrumented
histogram,0,2,batch=100;layer=2;expert=25,309,instrumented
histogram,0,2,batch=100;layer=2;expert=26,654,instrumented
histogram,0,2,batch=100;layer=2;expert=27,387,instrumented
histogram,0,2,batch=100;layer=2;expert=28,747,instrumented
histogram,0,2,batch=100;layer=2;expert=29,267,instrumented
histogram,0,2,batch=100;layer=2;expert=30,1150,instrumented
histogram,0,2,batch=100;layer=2;expert=31,1194,instrumented
histogram,0,2,batch=100;layer=2;expert=32,175,instrumented
histogram,0,2,batch=100;layer=2;expert=33,805,instrumented
histogram,0,2,batch=100;layer=2;expert=34,1086,instrumented
histogram,0,2,batch=100;layer=2;expert=35,717,instrumented
histogram,0,2,batch=100;layer=2;expert=36,473,instrumented
histogram,0,2,batch=100;layer=2;expert=37,138,instrumented
histogram,0,2,batch=100;layer=2;expert=38,295,instrumented
histogram,0,2,batch=100;layer=2;expert=39,757,instrumented
histogram,0,2,batch=100;layer=2;expert=40,266,instrumented
histogram,0,2,batch=100;layer=2;expert=41,184,instrumented
histogram,0,2,batch=100;layer=2;expert=42,163,instrumented
histogram,0,2,batch=100;layer=2;expert=43,365,instrumented
histogram,0,2,batch=100;layer=2;expert=44,952,instrumented
histogram,0,2,batch=100;layer=2;expert=45,906,instrumented
histogram,0,2,batch=100;layer=2;expert=46,587,instrumented
histogram,0,2,batch=100;layer=2;expert=47,151,instrumented
histogram,0,2,batch=100;layer=2;expert=48,752,instrumented
histogram,0,2,batch=100;layer=2;expert=49,406,instrumented
histogram,0,2,batch=100;layer=2;expert=50,480,instrumented
histogram,0,2,batch=100;layer=2;expert=51,223,instrumented
histogram,0,2,batch=100;layer=2;expert=52,144,instrumented
histogram,0,2,batch=100;layer=2;expert=53,841,instrumented
histogram,0,2,batch=100;layer=2;expert=54,316,instrumented
histogram,0,2,batch=100;layer=2;expert=55,249,instrumented
histogram,0,2,batch=100;layer=2;expert=56,256,instrumented
histogram,0,2,batch=100;layer=2;expert=57,607,instrumented
histogram,0,2,batch=100;layer=2;expert=58,446,instrumented
histogram,0,2,batch=100;layer=2;expert=59,231,instrumented
histogram,0,2,batch=100;layer=2;expert=60,836,instrumented
histogram,0,2,batch=100;layer=2;expert=61,1242,instrumented
histogram,0,2,batch=100;layer=2;expert=62,194,instrumented
histogram,0,2,batch=100;layer=2;expert=63,494,instrumented
histogram,0,2,batch=100;layer=2;expert=64,383,instrumented
histogram,0,2,batch=100;layer=2;expert=65,547,instrumented
histogram,0,2,batch=100;layer=2;expert=66,494,instrumented
histogram,0,2,batch=100;layer=2;expert=67,958,instrumented
histogram,0,2,batch=100;layer=2;expert=68,1036,instrumented
histogram,0,2,batch=100;layer=2;expert=69,655,instrumented
histogram,0,2,batch=100;layer=2;expert=70,452,instrumented
histogram,0,2,batch=100;layer=2;expert=71,189,instrumented
histogram,0,2,batch=100;layer=2;expert=72,243,instrumented
histogram,0,2,batch=100;layer=2;expert=73,672,instrumented
histogram,0,2,batch=100;layer=2;expert=74,524,instrumented
histogram,0,2,batch=100;layer=2;expert=75,816,instrumented
histogram,0,2,batch=100;layer=2;expert=76,625,instrumented
histogram,0,2,batch=100;layer=2;expert=77,200,instrumented
histogram,0,2,batch=100;layer=2;expert=78,609,instrumented
histogram,0,2,batch=100;layer=2;expert=79,1493,instrumented
histogram,0,2,batch=100;layer=2;expert=80,529,instrumented
histogram,0,2,batch=100;layer=2;expert=81,345,instrumented
histogram,0,2,batch=100;layer=2;expert=82,817,instrumented
histogram,0,2,batch=100;layer=2;expert=83,594,instrumented
histogram,0,2,batch=100;layer=2;expert=84,212,instrumented
histogram,0,2,batch=100;layer=2;expert=85,184,instrumented
histogram,0,2,batch=100;layer=2;expert=86,834,instrumented
histogram,0,2,batch=100;layer=2;expert=87,141,instrumented
histogram,0,2,batch=100;layer=2;expert=88,606,instrumented
histogram,0,2,batch=100;layer=2;expert=89,74,instrumented
histogram,0,2,batch=100;layer=2;expert=90,303,instrumented
histogram,0,2,batch=100;layer=2;expert=91,189,instrumented
histogram,0,2,batch=100;layer=2;expert=92,199,instrumented
histogram,0,2,batch=100;layer=2;expert=93,273,instrumented
histogram,0,2,batch=100;layer=2;expert=94,901,instrumented
histogram,0,2,batch=100;layer=2;expert=95,184,instrumented
histogram,0,2,batch=100;layer=2;expert=96,816,instrumented
histogram,0,2,batch=100;layer=2;expert=97,832,instrumented
histogram,0,2,batch=100;layer=2;expert=98,575,instrumented
histogram,0,2,batch=100;layer=2;expert=99,249,instrumented
histogram,0,2,batch=100;layer=2;expert=100,366,instrumented
histogram,0,2,batch=100;layer=2;expert=101,304,instrumented
histogram,0,2,batch=100;layer=2;expert=102,834,instrumented
histogram,0,2,batch=100;layer=2;expert=103,466,instrumented
histogram,0,2,batch=100;layer=2;expert=104,223,instrumented
histogram,0,2,batch=100;layer=2;expert=105,735,instrumented
histogram,0,2,batch=100;layer=2;expert=106,573,instrumented
histogram,0,2,batch=100;layer=2;expert=107,190,instrumented
histogram,0,2,batch=100;layer=2;expert=108,579,instrumented
histogram,0,2,batch=100;layer=2;expert=109,373,instrumented
histogram,0,2,batch=100;layer=2;expert=110,215,instrumented
histogram,0,2,batch=100;layer=2;expert=111,549,instrumented
histogram,0,2,batch=100;layer=2;expert=112,554,instrumented
histogram,0,2,batch=100;layer=2;expert=113,469,instrumented
histogram,0,2,batch=100;layer=2;expert=114,470,instrumented
histogram,0,2,batch=100;layer=2;expert=115,343,instrumented
histogram,0,2,batch=100;layer=2;expert=116,284,instrumented
histogram,0,2,batch=100;layer=2;expert=117,779,instrumented
histogram,0,2,batch=100;layer=2;expert=118,767,instrumented
histogram,0,2,batch=100;layer=2;expert=119,797,instrumented
histogram,0,2,batch=100;layer=2;expert=120,396,instrumented
histogram,0,2,batch=100;layer=2;expert=121,485,instrumented
histogram,0,2,batch=100;layer=2;expert=122,38,instrumented
histogram,0,2,batch=100;layer=2;expert=123,838,instrumented
histogram,0,2,batch=100;layer=2;expert=124,409,instrumented
histogram,0,2,batch=100;layer=2;expert=125,128,instrumented
histogram,0,2,batch=100;layer=2;expert=126,1060,instrumented
histogram,0,2,batch=100;layer=2;expert=127,1126,instrumented
histogram,0,2,batch=100;layer=2;expert=128,351,instrumented
histogram,0,2,batch=100;layer=2;expert=129,318,instrumented
histogram,0,2,batch=100;layer=2;expert=130,458,instrumented
histogram,0,2,batch=100;layer=2;expert=131,1593,instrumented
histogram,0,2,batch=100;layer=2;expert=132,407,instrumented
histogram,0,2,batch=100;layer=2;expert=133,739,instrumented
histogram,0,2,batch=100;layer=2;expert=134,153,instrumented
histogram,0,2,batch=100;layer=2;expert=135,400,instrumented
histogram,0,2,batch=100;layer=2;expert=136,612,instrumented
histogram,0,2,batch=100;layer=2;expert=137,1038,instrumented
histogram,0,2,batch=100;layer=2;expert=138,220,instrumented
histogram,0,2,batch=100;layer=2;expert=139,368,instrumented
histogram,0,2,batch=100;layer=2;expert=140,536,instrumented
histogram,0,2,batch=100;layer=2;expert=141,400,instrumented
histogram,0,2,batch=100;layer=2;expert=142,20,instrumented
histogram,0,2,batch=100;layer=2;expert=143,563,instrumented
histogram,0,2,batch=100;layer=2;expert=144,108,instrumented
histogram,0,2,batch=100;layer=2;expert=145,629,instrumented
histogram,0,2,batch=100;layer=2;expert=146,821,instrumented
histogram,0,2,batch=100;layer=2;expert=147,634,instrumented
histogram,0,2,batch=100;layer=2;expert=148,575,instrumented
histogram,0,2,batch=100;layer=2;expert=149,813,instrumented
histogram,0,2,batch=100;layer=2;expert=150,542,instrumented
histogram,0,2,batch=100;layer=2;expert=151,1362,instrumented
histogram,0,2,batch=100;layer=2;expert=152,334,instrumented
histogram,0,2,batch=100;layer=2;expert=153,602,instrumented
histogram,0,2,batch=100;layer=2;expert=154,286,instrumented
histogram,0,2,batch=100;layer=2;expert=155,81,instrumented
histogram,0,2,batch=100;layer=2;expert=156,177,instrumented
histogram,0,2,batch=100;layer=2;expert=157,201,instrumented
histogram,0,2,batch=100;layer=2;expert=158,1283,instrumented
histogram,0,2,batch=100;layer=2;expert=159,366,instrumented
histogram,0,2,batch=100;layer=2;expert=160,516,instrumented
histogram,0,2,batch=100;layer=2;expert=161,609,instrumented
histogram,0,2,batch=100;layer=2;expert=162,284,instrumented
histogram,0,2,batch=100;layer=2;expert=163,844,instrumented
histogram,0,2,batch=100;layer=2;expert=164,369,instrumented
histogram,0,2,batch=100;layer=2;expert=165,112,instrumented
histogram,0,2,batch=100;layer=2;expert=166,384,instrumented
histogram,0,2,batch=100;layer=2;expert=167,135,instrumented
histogram,0,2,batch=100;layer=2;expert=168,442,instrumented
histogram,0,2,batch=100;layer=2;expert=169,327,instrumented
histogram,0,2,batch=100;layer=2;expert=170,609,instrumented
histogram,0,2,batch=100;layer=2;expert=171,326,instrumented
histogram,0,2,batch=100;layer=2;expert=172,193,instrumented
histogram,0,2,batch=100;layer=2;expert=173,534,instrumented
histogram,0,2,batch=100;layer=2;expert=174,26,instrumented
histogram,0,2,batch=100;layer=2;expert=175,133,instrumented
histogram,0,2,batch=100;layer=2;expert=176,849,instrumented
histogram,0,2,batch=100;layer=2;expert=177,921,instrumented
histogram,0,2,batch=100;layer=2;expert=178,653,instrumented
histogram,0,2,batch=100;layer=2;expert=179,516,instrumented
histogram,0,2,batch=100;layer=2;expert=180,281,instrumented
histogram,0,2,batch=100;layer=2;expert=181,519,instrumented
histogram,0,2,batch=100;layer=2;expert=182,156,instrumented
histogram,0,2,batch=100;layer=2;expert=183,916,instrumented
